New_data_Grad_Norm,Buffer_data_Grad_Norm,Cosine_Similarity
5.7762532234191895,11.701395988464355,-0.08608492463827133
3.473985195159912,8.082938194274902,-0.08774145692586899
5.503216743469238,8.60662841796875,-0.004619142040610313
4.489955425262451,9.390623092651367,-0.08586887270212173
3.5080623626708984,7.260716438293457,-0.03605217486619949
5.270508766174316,6.25264835357666,-0.1449909210205078
3.9139554500579834,10.729195594787598,-0.04870618134737015
3.108433961868286,9.947397232055664,-0.09943419694900513
3.997554063796997,10.904972076416016,-0.04283546656370163
5.1623945236206055,7.852700710296631,-0.05161598324775696
2.4745869636535645,10.038727760314941,-0.07165037840604782
7.511849403381348,7.450126647949219,-0.03536176681518555
4.382340431213379,10.60903549194336,-0.1064249649643898
5.994245529174805,9.378711700439453,-0.01895693875849247
8.810893058776855,9.404556274414062,0.02282130718231201
5.734406471252441,9.143646240234375,-0.08165720850229263
3.630784034729004,10.744905471801758,-0.07616958022117615
6.46931266784668,11.099016189575195,-0.0528826043009758
3.219414234161377,7.639601707458496,-0.07966592907905579
3.4661686420440674,7.9893951416015625,-0.10228770226240158
7.910747051239014,11.27120304107666,-0.07177284359931946
3.5755317211151123,9.566604614257812,-0.18347187340259552
3.6411938667297363,6.252359390258789,-0.1406083106994629
7.541030406951904,11.253251075744629,0.025363517925143242
4.261793613433838,9.451196670532227,0.005711457692086697
3.7597670555114746,10.396610260009766,-0.03834180906414986
9.665861129760742,7.423931121826172,-0.03168690577149391
3.452488899230957,10.056050300598145,-0.016169045120477676
2.3927853107452393,13.66928768157959,-0.060528747737407684
8.605972290039062,9.798604011535645,-0.03133478760719299
6.261719703674316,9.682766914367676,0.019301148131489754
4.590836048126221,6.92949914932251,-0.09240203350782394
6.367162227630615,10.172595024108887,-0.043786246329545975
4.079840660095215,10.162253379821777,-0.08257430046796799
3.9060072898864746,11.256272315979004,-0.037511322647333145
9.595234870910645,11.392631530761719,-0.023028962314128876
4.293426036834717,9.777451515197754,0.0014403928071260452
4.139949321746826,8.953791618347168,-0.10847146809101105
5.297473907470703,6.44918155670166,-0.01459368783980608
3.4792070388793945,14.214200019836426,-0.0008386615663766861
3.7445507049560547,9.586687088012695,-0.054579973220825195
5.532081127166748,9.629775047302246,-0.017664795741438866
4.833625316619873,9.838956832885742,-0.07788601517677307
4.973165035247803,7.786455154418945,-0.10873401165008545
8.18362045288086,11.107258796691895,-0.039859071373939514
8.100152015686035,8.171470642089844,-0.048749495297670364
5.2584309577941895,9.172980308532715,-0.056494392454624176
10.025673866271973,9.79931640625,0.004426085390150547
6.306143283843994,7.428879261016846,-0.04551345109939575
4.192269325256348,9.771241188049316,-0.04647701606154442
5.217043876647949,7.931914806365967,-0.03025791049003601
4.710677623748779,9.291214942932129,-0.07171926647424698
4.841588973999023,11.558248519897461,-0.03483922407031059
9.652798652648926,12.152179718017578,-0.029942834749817848
3.909355878829956,6.924531936645508,-0.038174405694007874
4.698912143707275,11.689591407775879,-0.04423578828573227
6.133607387542725,10.097738265991211,-0.05942247435450554
4.538600444793701,11.366302490234375,-0.04814507067203522
3.4149088859558105,10.253267288208008,-0.11128945648670197
6.59425163269043,8.897930145263672,-0.01640826277434826
5.355869770050049,11.243995666503906,-0.06758385896682739
4.659832954406738,7.6409993171691895,-0.07279706001281738
10.29800033569336,11.21418571472168,0.019877059385180473
5.633265018463135,11.636025428771973,-0.04995167255401611
3.955350875854492,11.02621841430664,-0.06900565326213837
5.077546119689941,9.897261619567871,-0.0666438490152359
3.9691824913024902,8.357613563537598,-0.04205618426203728
4.1180419921875,11.850494384765625,-0.028387179598212242
7.669444561004639,11.16326904296875,-0.027089795097708702
4.296278953552246,9.576364517211914,-0.10697417706251144
3.420663356781006,7.574093341827393,-0.10205139964818954
9.124384880065918,10.710062026977539,-0.030338512733578682
5.733232498168945,10.879416465759277,-0.06460510194301605
6.4191389083862305,11.551078796386719,-0.02584214322268963
9.288330078125,10.851275444030762,0.020552005618810654
5.337039470672607,5.754923343658447,-0.06326773017644882
6.4097161293029785,9.998099327087402,-0.006969070062041283
8.077850341796875,11.661148071289062,-0.06601455807685852
5.793660640716553,11.185872077941895,-0.09014896303415298
2.685443878173828,13.46259593963623,-0.12916535139083862
5.961700439453125,12.299694061279297,0.0004909290000796318
4.609766006469727,12.179720878601074,-0.0262099988758564
5.3119916915893555,11.606922149658203,-0.08909549564123154
8.617631912231445,9.349116325378418,-0.06406774371862411
6.724830150604248,9.150876998901367,-0.025159485638141632
3.7525665760040283,10.521544456481934,-0.07778623700141907
7.005356311798096,12.680407524108887,-0.03300417214632034
4.838118076324463,8.014667510986328,-0.055926814675331116
3.517998695373535,10.070115089416504,-0.07127077132463455
7.881287574768066,11.269430160522461,0.004727821797132492
5.838407039642334,8.505941390991211,-0.07917347550392151
5.29669713973999,12.049605369567871,-0.06326372176408768
7.509435653686523,11.484580039978027,-0.009981558658182621
6.9861040115356445,11.014397621154785,-0.052843183279037476
4.6033148765563965,10.160335540771484,-0.09702093154191971
8.641674041748047,10.118614196777344,0.025764500722289085
6.025210380554199,13.207545280456543,-0.040732916444540024
4.635612964630127,10.28116512298584,-0.09190263599157333
8.728591918945312,9.411288261413574,-0.030963417142629623
5.611501693725586,8.93883228302002,-0.07716932147741318
5.0140061378479,11.241029739379883,-0.05954335629940033
5.77896785736084,8.981719970703125,-0.03507377952337265
4.462649822235107,8.812254905700684,-0.06112779676914215
4.325822830200195,8.537264823913574,-0.04033781960606575
6.424044132232666,11.322754859924316,-0.10762382298707962
5.084306716918945,9.037466049194336,-0.02004898153245449
4.287986755371094,10.003125190734863,-0.0734722837805748
9.9579439163208,11.520051956176758,0.046309392899274826
5.72282600402832,8.064966201782227,-0.05317375063896179
3.9586920738220215,10.31631851196289,-0.029961545020341873
10.4374361038208,9.215217590332031,-0.026806650683283806
6.619568347930908,9.651599884033203,-0.09176662564277649
3.652501106262207,9.385483741760254,-0.10274336487054825
7.507792949676514,9.902152061462402,-0.010405891574919224
5.312868595123291,8.056114196777344,-0.03371307626366615
4.58897066116333,8.034602165222168,-0.09678158164024353
7.741775989532471,9.172595977783203,-0.04738293215632439
3.9536731243133545,7.885750770568848,-0.016209524124860764
3.878805637359619,12.206219673156738,-0.02951129525899887
7.753037452697754,11.598254203796387,-0.06898313760757446
4.875082492828369,9.930557250976562,-0.08852767944335938
5.001095294952393,8.582979202270508,0.0007073041051626205
7.785854339599609,9.951188087463379,0.004580061882734299
6.350673198699951,9.139498710632324,-0.06381221860647202
4.299126625061035,8.699976921081543,-0.1413177102804184
9.746345520019531,9.389825820922852,-0.019612319767475128
5.758206844329834,7.601597785949707,-0.01885516382753849
3.316239356994629,8.512870788574219,-0.04276880621910095
6.823116302490234,8.26332950592041,-0.01134551502764225
3.1880886554718018,9.79707145690918,-0.04989280179142952
2.895524501800537,10.761232376098633,-0.06798289716243744
8.689632415771484,12.465600967407227,-0.05925189331173897
4.322722434997559,9.058996200561523,-0.10002148896455765
4.1182427406311035,11.821846961975098,-0.10632557421922684
4.0613627433776855,7.220198631286621,-0.031436022371053696
3.1347334384918213,10.896830558776855,-0.050377458333969116
2.9651637077331543,9.74475383758545,-0.12633666396141052
9.460108757019043,8.905769348144531,-0.04603801667690277
8.102408409118652,9.487879753112793,-0.036423876881599426
4.393294811248779,10.215619087219238,-0.0590050183236599
7.245429039001465,7.902804851531982,-0.007162092253565788
3.4034388065338135,7.374307155609131,-0.04062454402446747
3.0235719680786133,6.850528240203857,-0.06153047829866409
7.6660356521606445,11.564598083496094,0.028169363737106323
5.716289520263672,9.203526496887207,-0.10309616476297379
3.482919454574585,9.09926986694336,0.00553584098815918
8.737468719482422,5.680037975311279,-0.02608863264322281
5.4839935302734375,9.858721733093262,-0.08345715701580048
4.563541412353516,11.1494722366333,-0.09814440459012985
8.573097229003906,10.934916496276855,-0.005380433052778244
4.8841352462768555,11.537867546081543,-0.03305449336767197
4.328189849853516,9.96689224243164,-0.08400502800941467
6.513814926147461,7.812845230102539,-0.012527583166956902
4.067563533782959,8.364293098449707,-0.04411280155181885
3.567830801010132,8.271688461303711,-0.042683884501457214
7.86068868637085,10.70805835723877,-0.0023572249338030815
5.751696586608887,8.680962562561035,-0.07580485939979553
5.536771297454834,11.182432174682617,-0.06852675974369049
7.261138916015625,12.488554954528809,-0.02777223102748394
3.97890043258667,10.090008735656738,-0.06923177093267441
4.062611103057861,10.184964179992676,-0.0671071708202362
7.976053714752197,8.195192337036133,-0.042226776480674744
3.7762463092803955,10.626784324645996,0.0010684207081794739
1.8028755187988281,11.688427925109863,-0.1215207651257515
8.04202651977539,9.920923233032227,-0.0038041919469833374
4.87283182144165,8.825057029724121,0.016345608979463577
3.650649070739746,6.547438621520996,-0.07437972724437714
7.055139541625977,8.724996566772461,-0.024447310715913773
4.923768997192383,10.813653945922852,-0.0417756661772728
4.3460588455200195,10.981104850769043,-0.04754246771335602
8.732536315917969,8.024401664733887,-0.08899036049842834
5.020330905914307,10.867749214172363,-0.14561150968074799
5.9281768798828125,12.247074127197266,-0.10439368337392807
8.660748481750488,9.214540481567383,0.0286790169775486
7.104107856750488,11.304004669189453,-0.07206171005964279
5.864153861999512,7.724905014038086,-0.09020353108644485
7.15754508972168,10.387222290039062,0.0491035170853138
6.886229515075684,9.122292518615723,-0.021976368501782417
3.71297287940979,8.873215675354004,-0.004021212924271822
8.295047760009766,11.636303901672363,0.028942888602614403
5.7856855392456055,9.080378532409668,0.007587220519781113
3.0656657218933105,9.814202308654785,-0.06013438105583191
7.250688076019287,9.738821029663086,-0.04950902983546257
4.958793640136719,10.601494789123535,-0.01087052933871746
4.388827323913574,10.535200119018555,-0.026889555156230927
9.17618465423584,10.234439849853516,-0.026425812393426895
4.861725807189941,9.128449440002441,-0.03221423923969269
1.9006564617156982,9.637361526489258,-0.06160106882452965
5.278550148010254,9.955086708068848,-0.058452773839235306
4.337549209594727,13.39034652709961,-0.08112102746963501
5.217886447906494,10.020033836364746,-0.11369446665048599
6.402459144592285,10.397385597229004,0.05241640657186508
2.9359614849090576,8.357335090637207,-0.02702026069164276
3.0828053951263428,9.376603126525879,-0.07871697843074799
8.59140396118164,11.319832801818848,-0.036332130432128906
8.356945991516113,9.171467781066895,-0.0596155971288681
4.154141902923584,11.550871849060059,-0.0717226043343544
7.645215034484863,11.149677276611328,0.019822262227535248
7.140743732452393,11.649209022521973,-0.0509951114654541
5.577430725097656,8.730704307556152,-0.07725261896848679
8.542083740234375,11.076294898986816,-0.025335172191262245
7.2355780601501465,7.305685043334961,-0.05484267324209213
4.621091365814209,9.652030944824219,-0.03372640535235405
6.834574222564697,9.065479278564453,-0.007454504258930683
4.641264915466309,10.473982810974121,-0.04190339893102646
3.191936731338501,9.330028533935547,0.005324595607817173
5.490550518035889,6.937676906585693,-0.0035155664663761854
5.231479644775391,11.607172012329102,3.934837877750397e-05
2.954523801803589,10.91763973236084,0.0011758580803871155
4.349682331085205,12.041460037231445,-0.05862518399953842
3.492825508117676,11.304594993591309,-0.026828117668628693
3.3206210136413574,7.481425762176514,-0.003936765715479851
9.324908256530762,7.410607814788818,-0.028113454580307007
5.462891101837158,11.249704360961914,-0.01960032805800438
3.671790361404419,10.11432933807373,-0.06739086657762527
6.2882561683654785,10.756993293762207,-0.04201676324009895
5.452120304107666,9.614526748657227,-0.07140310853719711
4.73559045791626,11.137727737426758,-0.1001032292842865
9.837657928466797,9.295882225036621,0.0269955825060606
4.588377475738525,10.653743743896484,-0.002204973716288805
4.083994388580322,11.469090461730957,-0.003952018916606903
9.239941596984863,8.234009742736816,-0.042732205241918564
6.1404194831848145,11.18606948852539,-0.07942315936088562
5.212218761444092,11.501516342163086,-0.06273545324802399
10.15245532989502,9.820643424987793,-0.0384349450469017
5.767418384552002,10.903311729431152,-0.03500780835747719
4.406741142272949,12.496872901916504,-0.05100477486848831
9.040388107299805,11.84694766998291,-0.058979813009500504
8.43913745880127,8.98351001739502,-0.02321603149175644
5.518750190734863,8.713993072509766,-0.09457050263881683
9.55606746673584,11.286064147949219,-0.0015449877828359604
5.288090229034424,9.533648490905762,0.012158341705799103
3.4849939346313477,8.241232872009277,-0.0825866311788559
8.245186805725098,9.07416820526123,-0.046195581555366516
5.461930274963379,11.22144889831543,-0.04508505016565323
4.953413009643555,12.14224624633789,-0.05047238618135452
8.088499069213867,7.456986427307129,-0.023576943203806877
6.195215702056885,12.3367919921875,-0.08074643462896347
3.707551956176758,10.154065132141113,-0.04801151528954506
7.86011266708374,10.14791202545166,-0.037798866629600525
7.912382125854492,11.436722755432129,-0.06806707382202148
3.7244386672973633,10.971365928649902,-0.0461106076836586
8.478860855102539,10.92669677734375,-0.12374480813741684
6.283776760101318,11.263971328735352,-0.08362088352441788
3.972208023071289,7.6967549324035645,-0.06516492366790771
8.700543403625488,11.088687896728516,-0.014351721853017807
6.102935791015625,12.058367729187012,-0.09511290490627289
5.393382549285889,10.5830078125,-0.06080029159784317
9.020123481750488,10.902043342590332,-0.018549015745520592
6.761462688446045,9.377208709716797,-0.12609171867370605
7.452770709991455,8.258707046508789,-0.001767431851476431
6.116473197937012,10.344265937805176,-0.10247519612312317
6.735520839691162,9.973447799682617,0.029207993298768997
2.6539809703826904,6.1178388595581055,-0.023261168971657753
6.977462291717529,11.721613883972168,0.018225934356451035
6.107326507568359,9.798322677612305,-0.06582588702440262
2.835937261581421,7.736143589019775,-0.060133472084999084
4.477036952972412,11.92801284790039,-0.012106386944651604
3.6310665607452393,10.506082534790039,-0.018171176314353943
5.592473030090332,7.875738143920898,-0.05643586069345474
8.674762725830078,10.914899826049805,-0.030225645750761032
5.529084205627441,15.012503623962402,-0.04162197560071945
5.46995735168457,9.691789627075195,-0.06504260748624802
8.668070793151855,10.68923282623291,-0.027334999293088913
4.851600646972656,8.734188079833984,-0.06081371381878853
3.640568733215332,11.906062126159668,-0.06307679414749146
6.682803630828857,9.262226104736328,-0.05745835602283478
1.8891397714614868,9.09440803527832,-0.04223368689417839
3.1047022342681885,8.63821029663086,-0.06478634476661682
7.312570095062256,8.543354988098145,-0.06745592504739761
5.523747444152832,9.739217758178711,-0.04045179858803749
3.76914119720459,8.540283203125,-0.07515217363834381
6.813297748565674,7.380269527435303,-0.07915552705526352
4.655707836151123,10.160375595092773,-0.09268901497125626
3.65848970413208,6.869409084320068,-0.11602992564439774
10.859471321105957,9.094256401062012,-0.025017956271767616
7.2290358543396,10.865606307983398,-0.08292413502931595
4.767374038696289,12.541769981384277,-0.02112767845392227
6.548146724700928,13.124814987182617,-0.015561923384666443
4.058764934539795,12.330446243286133,-0.049810249358415604
3.579785108566284,9.387761116027832,-0.06660772860050201
7.019406795501709,7.601027488708496,-0.018306702375411987
6.82373046875,9.946430206298828,-0.061641279608011246
4.115975856781006,7.659770965576172,-0.045873671770095825
9.685410499572754,10.45008659362793,-0.01518417987972498
5.210834503173828,8.921985626220703,-0.00713091716170311
2.4925899505615234,10.884449005126953,-0.10027627646923065
7.320504665374756,8.266200065612793,-0.02597198076546192
4.1015753746032715,9.780180931091309,-0.03527194261550903
6.070102214813232,11.061078071594238,-0.025835836306214333
8.415984153747559,8.552413940429688,0.055155590176582336
4.872500419616699,7.759537696838379,-0.010419568978250027
3.7588887214660645,9.285415649414062,-0.04452738165855408
7.605884552001953,13.34411907196045,-0.016731690615415573
5.736774921417236,11.02035140991211,-0.07080686092376709
4.789468288421631,7.573180675506592,-0.12051675468683243
8.592123031616211,9.39465618133545,-0.09030736982822418
4.436654567718506,11.27907943725586,-0.10771793127059937
4.191835880279541,6.360434055328369,-0.026576679199934006
8.445887565612793,7.67072868347168,-0.0635128989815712
6.4840898513793945,8.927119255065918,-0.11248579621315002
3.735609292984009,10.810227394104004,-0.033825621008872986
8.564323425292969,9.076582908630371,-0.0918031558394432
5.572845935821533,11.124228477478027,-0.14614427089691162
3.9830384254455566,11.454526901245117,-0.04865747317671776
7.14093017578125,10.044815063476562,-0.019759757444262505
6.761791706085205,9.236780166625977,-0.03585897386074066
5.340056896209717,9.81312084197998,-0.07774081826210022
9.404770851135254,11.695574760437012,-0.05886232852935791
6.484438896179199,12.749496459960938,0.004793151281774044
4.878694534301758,12.3330659866333,-0.0641523152589798
9.49268627166748,10.819602012634277,-0.011120090261101723
6.824112415313721,8.89421558380127,-0.017245471477508545
5.418925762176514,10.322835922241211,-0.039962053298950195
8.626520156860352,12.472596168518066,-0.03507455065846443
6.349721431732178,13.832136154174805,-0.04342426732182503
3.72257924079895,8.97460651397705,-0.10988374799489975
6.2378129959106445,8.94854736328125,0.03965410590171814
4.105798244476318,10.324894905090332,-0.03634759038686752
2.7276771068573,10.318582534790039,-0.11020232737064362
9.190524101257324,12.10560131072998,-0.02345949225127697
4.4842705726623535,9.182012557983398,-0.07169190049171448
4.628694534301758,7.588201999664307,-0.006701280828565359
8.161669731140137,9.915762901306152,-0.014549867250025272
5.316178798675537,7.080361366271973,-0.0652615875005722
4.743496417999268,9.88547134399414,-0.05397281423211098
6.124678134918213,11.196681022644043,-0.0627627894282341
4.597991466522217,11.937092781066895,-0.023462876677513123
5.292551040649414,9.667139053344727,0.017225956544280052
6.171967506408691,9.614890098571777,-0.026766827329993248
6.2133941650390625,8.89013957977295,0.004232103005051613
4.968107223510742,13.309865951538086,-0.0037017613649368286
6.651848793029785,8.869078636169434,-0.05376317724585533
6.314575672149658,8.354469299316406,-0.05513422563672066
2.9871623516082764,8.584993362426758,-0.037394002079963684
7.107367515563965,9.548752784729004,-0.03277774900197983
6.958206653594971,10.843305587768555,-0.04327503591775894
4.548851490020752,10.414262771606445,-0.04380547255277634
6.086495876312256,11.946414947509766,-0.0028809751383960247
4.716277599334717,12.080534934997559,-0.06357380747795105
3.3202245235443115,8.05456829071045,-0.07143312692642212
3.5721030235290527,10.661251068115234,-0.07892794907093048
2.7743144035339355,10.44062328338623,-0.10267271101474762
7.981256484985352,11.219064712524414,-0.004287665709853172
5.3614983558654785,8.895730018615723,-0.06706017255783081
5.610353469848633,10.805685997009277,-0.07295288890600204
3.334437131881714,8.772961616516113,-0.08754990994930267
9.25043773651123,12.65708065032959,-0.0029011229053139687
8.709715843200684,10.658317565917969,-0.003958407789468765
4.6018266677856445,10.355427742004395,-0.010632304474711418
6.139983177185059,5.916467189788818,-0.03537514805793762
4.768045902252197,12.13452434539795,-0.04708300158381462
4.2772626876831055,12.262591361999512,-0.06719885766506195
9.862037658691406,10.503898620605469,-0.0011906139552593231
4.516834259033203,10.75264835357666,-0.1149841919541359
5.007289409637451,9.435318946838379,-0.13568374514579773
5.889791965484619,10.406360626220703,-0.07930599898099899
4.614747047424316,7.7847418785095215,-0.03594125062227249
3.3992722034454346,10.323071479797363,-0.03340514749288559
6.505612850189209,7.4255571365356445,-0.03665706142783165
5.395346641540527,12.082008361816406,-0.10272622108459473
3.9716780185699463,9.886198997497559,-0.08047398924827576
7.022539138793945,9.438667297363281,-0.0032882075756788254
2.8904623985290527,11.169720649719238,-0.06857903301715851
2.246354103088379,8.408615112304688,-0.054110996425151825
6.450894832611084,9.562365531921387,-0.05338956415653229
5.840967655181885,10.380948066711426,-0.002024233341217041
4.092142581939697,10.406564712524414,-0.09387654811143875
8.79337215423584,13.374494552612305,0.1180204302072525
6.428761005401611,11.19575309753418,-0.042333394289016724
4.682924270629883,8.379631996154785,-0.07304047793149948
7.754156112670898,12.267477989196777,-0.0247296504676342
5.339592933654785,8.760717391967773,-0.06349895149469376
2.9503307342529297,10.512889862060547,-0.0432247668504715
5.881726264953613,11.004688262939453,-0.05768677964806557
6.836175441741943,13.801056861877441,-0.024168359115719795
3.967416763305664,12.125711441040039,-0.025897663086652756
7.562186241149902,13.497307777404785,-0.025325771421194077
5.577489376068115,12.766328811645508,-0.044495273381471634
4.266509532928467,11.241155624389648,-0.008852093480527401
7.892134666442871,8.083990097045898,-0.027562009170651436
5.098042964935303,11.336226463317871,-0.08298854529857635
4.445284366607666,8.665426254272461,-0.03738889470696449
4.979946613311768,14.544448852539062,0.011196397244930267
4.0397796630859375,7.316605567932129,-0.03260593116283417
4.4998674392700195,8.656933784484863,-0.00545310415327549
8.050263404846191,9.426312446594238,-0.08387328684329987
5.4769110679626465,10.113506317138672,-0.04793379455804825
3.055544137954712,10.22617244720459,-0.06032528355717659
8.810845375061035,9.796310424804688,-0.020121458917856216
5.504740238189697,11.454400062561035,-0.08167707920074463
3.1081440448760986,10.838167190551758,-0.03657745197415352
7.601928234100342,7.919100761413574,0.022305306047201157
5.621390342712402,11.526362419128418,-0.0677824541926384
4.315321922302246,10.96105670928955,-0.08786707371473312
6.316051006317139,17.108070373535156,0.006681753788143396
6.944924354553223,9.810157775878906,-0.014534590765833855
3.48306941986084,10.311155319213867,-0.04594413563609123
6.602286338806152,8.713522911071777,0.045883189886808395
5.065033435821533,10.552565574645996,-0.034562986344099045
3.561826467514038,11.135315895080566,-0.05203412100672722
6.325954437255859,5.248671054840088,0.009522710926830769
6.1560139656066895,7.231648921966553,-0.02773193269968033
5.0519585609436035,10.235726356506348,-0.031506434082984924
6.2040910720825195,9.2308931350708,0.019296925514936447
5.688657760620117,8.408899307250977,-0.03869755566120148
2.9534244537353516,10.965264320373535,-0.0410965234041214
7.934982776641846,10.371784210205078,-0.04811134189367294
4.549820423126221,11.044731140136719,-0.08587577193975449
4.10087776184082,12.404741287231445,-0.12815943360328674
8.775421142578125,9.803742408752441,-0.04960670322179794
6.577866077423096,11.265496253967285,-0.06654895842075348
6.1805739402771,10.642739295959473,-0.09411649405956268
4.44851541519165,12.604564666748047,-0.12424765527248383
3.4144957065582275,10.872076034545898,-0.0745694488286972
5.308721542358398,12.400092124938965,-0.03455318138003349
7.816913604736328,13.106307029724121,-0.034219302237033844
6.069387435913086,9.912293434143066,-0.06838536262512207
4.643223762512207,10.349604606628418,-0.0659772977232933
4.582611560821533,9.061065673828125,-0.08795399963855743
3.281355381011963,10.844614028930664,-0.14095692336559296
2.8550498485565186,10.116596221923828,-0.10640524327754974
8.001834869384766,8.739587783813477,0.038968607783317566
4.570675849914551,7.928189754486084,-0.047130391001701355
2.737964391708374,9.572420120239258,-0.12938329577445984
8.935868263244629,10.43459701538086,0.028198737651109695
3.25162672996521,11.686614990234375,-0.03374737873673439
3.0483109951019287,12.801030158996582,-0.0654345229268074
9.386077880859375,8.180349349975586,-0.03649577498435974
7.511633396148682,10.356649398803711,-0.0639355480670929
6.5742411613464355,9.503364562988281,-0.07320147007703781
9.75500774383545,8.487504005432129,0.04345276206731796
6.961817264556885,12.823190689086914,-0.007738172076642513
5.3539814949035645,8.965344429016113,-0.0812002569437027
9.779505729675293,11.340898513793945,0.01418277993798256
7.469593048095703,10.272650718688965,-0.00721098855137825
2.5794925689697266,13.947928428649902,-0.06261105835437775
8.015738487243652,12.266752243041992,-0.07007306814193726
4.008370399475098,11.007930755615234,-0.100546695291996
3.5294928550720215,9.84255599975586,-0.09704533219337463
6.939878940582275,11.777112007141113,0.013165690936148167
5.113255500793457,8.892158508300781,-0.017923207953572273
3.4972329139709473,7.236433029174805,-0.08880025148391724
5.960305690765381,10.261991500854492,0.009171471931040287
5.377813816070557,11.486987113952637,-0.027505965903401375
4.939219951629639,7.938305377960205,-0.01589442603290081
8.451460838317871,10.975438117980957,-0.018186427652835846
4.633955955505371,11.160802841186523,-0.06359073519706726
5.240807056427002,8.87951946258545,-0.04312537610530853
7.684363842010498,13.322013854980469,0.016398578882217407
5.489808559417725,9.460436820983887,-0.034605808556079865
2.3826186656951904,8.64500904083252,-0.08708483725786209
6.851065158843994,14.05176067352295,-0.05843085050582886
4.556460857391357,12.241128921508789,0.0014971913769841194
4.969426155090332,8.43392562866211,-0.021320916712284088
6.382806777954102,7.796683311462402,-0.0438467413187027
5.046778678894043,8.493221282958984,-0.016119513660669327
2.2434463500976562,9.283090591430664,-0.05988827347755432
10.697901725769043,9.32950496673584,-0.01799730211496353
7.47529411315918,11.56545352935791,-0.02608582377433777
4.715880870819092,7.8899970054626465,-0.03481215611100197
8.759269714355469,9.099275588989258,-0.0408799983561039
6.40288782119751,13.339393615722656,-0.07349342107772827
5.783499717712402,10.62274169921875,-0.062774658203125
6.495452404022217,10.376605987548828,-0.04774277284741402
3.5321102142333984,10.675341606140137,-0.032000958919525146
3.706557512283325,12.403968811035156,-0.09485970437526703
8.886096954345703,9.735593795776367,-0.03852438926696777
4.928755760192871,8.7804536819458,-0.05112585052847862
4.92781925201416,8.851346015930176,-0.04557398706674576
11.373621940612793,9.181262969970703,0.0651320144534111
9.793081283569336,12.446206092834473,0.06185515969991684
9.768157958984375,9.587891578674316,0.018061328679323196
9.967613220214844,10.695099830627441,0.05336947739124298
9.534618377685547,10.322619438171387,-0.00013145548291504383
7.250076770782471,9.65654182434082,0.018624063581228256
9.766332626342773,8.279618263244629,0.040131207555532455
8.400568962097168,7.789541244506836,-0.07218338549137115
6.429226875305176,8.383153915405273,-0.09274431318044662
6.713787078857422,9.096038818359375,-0.004266633652150631
4.681683540344238,7.965585708618164,-0.08015875518321991
3.7300362586975098,10.885004043579102,-0.07246266305446625
9.771897315979004,10.471713066101074,-0.04345845431089401
6.048511981964111,9.839642524719238,-0.08210986107587814
3.4725260734558105,10.956692695617676,-0.071084164083004
5.322966575622559,10.51989459991455,0.010684039443731308
4.554988384246826,11.80730152130127,-0.08241169154644012
3.441974639892578,7.358370780944824,-0.09146339446306229
5.157774925231934,9.408804893493652,-0.040228817611932755
3.4909300804138184,10.270471572875977,-0.12811174988746643
3.1991465091705322,9.512022972106934,-0.07487954199314117
7.217438697814941,9.314833641052246,-0.0008922109846025705
4.577995777130127,6.941418170928955,-0.08233292400836945
3.8332223892211914,11.028247833251953,-0.09587392956018448
5.7249369621276855,9.493799209594727,-0.04267887398600578
3.98777174949646,11.078673362731934,-0.14043207466602325
4.775419235229492,13.224178314208984,-0.08295900374650955
6.2715654373168945,10.962789535522461,0.011014498770236969
6.703252792358398,11.11687183380127,-0.025349527597427368
3.6040287017822266,10.521389961242676,-0.053698115050792694
6.176732540130615,11.731605529785156,-0.08691772073507309
5.96162748336792,10.534476280212402,-0.037785183638334274
3.291628837585449,8.91804313659668,-0.09241556376218796
5.287909984588623,8.96180248260498,-0.10377547889947891
3.161358118057251,11.282906532287598,-0.13146477937698364
2.908675193786621,9.995694160461426,-0.08310012519359589
6.59370756149292,10.505629539489746,-0.06652878224849701
5.750823497772217,8.250833511352539,-0.07240335643291473
3.700652837753296,12.450119018554688,-0.1032804548740387
7.587843418121338,10.332301139831543,-0.10991597175598145
4.896536350250244,10.745229721069336,-0.07683989405632019
3.687748670578003,13.594012260437012,-0.13327981531620026
8.373552322387695,11.924232482910156,-0.02975255250930786
5.3282551765441895,9.04936695098877,-0.046024736016988754
3.3722000122070312,9.894859313964844,-0.11245745420455933
7.2122673988342285,10.380550384521484,-0.014962908811867237
5.912495136260986,9.87114429473877,-0.024222923442721367
4.25466775894165,10.500170707702637,-0.05782754719257355
7.749586582183838,11.240822792053223,0.0005019279196858406
5.196389198303223,9.037095069885254,-0.08559305965900421
3.8174870014190674,8.653057098388672,-0.15460452437400818
5.276482105255127,10.965407371520996,-0.03927510231733322
4.794300079345703,10.658530235290527,-0.11424315720796585
3.2998125553131104,13.10098934173584,-0.1690746545791626
5.192724704742432,12.048068046569824,-0.04325540363788605
4.226163387298584,11.442590713500977,-0.01873898319900036
3.05926251411438,9.227752685546875,-0.07131654024124146
6.490786075592041,8.73216438293457,-0.03177177533507347
3.542109489440918,7.995021343231201,-0.06963569670915604
3.6976892948150635,11.513669967651367,-0.1334112286567688
7.932096004486084,13.58930492401123,0.014622906222939491
5.133360862731934,9.720232009887695,-0.10718749463558197
4.401967525482178,9.598712921142578,-0.06709300726652145
3.9631035327911377,9.357695579528809,-0.15546996891498566
