New_data_Grad_Norm,Buffer_data_Grad_Norm,Cosine_Similarity
9.582666397094727,5.454641342163086,-0.0017006599809974432
1.1188322305679321,5.327864170074463,-0.052215930074453354
0.6978091597557068,16.657495498657227,-0.023076089099049568
8.366288185119629,5.879321098327637,-0.04473242163658142
1.611153244972229,13.315908432006836,-0.033836666494607925
0.9273915886878967,8.161839485168457,-0.05856402963399887
13.943960189819336,5.8286590576171875,0.036099161952733994
1.5259047746658325,8.361374855041504,-0.06224729120731354
1.0845264196395874,8.989570617675781,-0.03993085026741028
9.038933753967285,5.941182613372803,0.003101509064435959
2.3241641521453857,6.383573055267334,-0.035219039767980576
1.5517758131027222,9.635433197021484,-0.05878296494483948
10.240870475769043,10.941176414489746,-0.02089638262987137
2.386613130569458,7.70652961730957,-0.028773248195648193
0.9554085731506348,3.5323798656463623,-0.02152230031788349
7.602824687957764,4.1776227951049805,0.01718864031136036
1.885881781578064,7.402679920196533,-0.08941999822854996
1.2499104738235474,3.7130091190338135,-0.04497634619474411
9.474980354309082,16.72989273071289,-0.00449804263189435
1.1201906204223633,9.122698783874512,-0.05602255091071129
0.908998966217041,5.1948466300964355,-0.035479314625263214
14.06114387512207,3.2912673950195312,-0.011511738412082195
2.2797982692718506,9.227099418640137,-0.022240331396460533
0.6340843439102173,3.9925713539123535,-0.06250011175870895
9.463005065917969,5.97222900390625,-0.009973844513297081
0.9030224084854126,6.826814651489258,-0.047041285783052444
0.5659697651863098,12.618467330932617,-0.041250310838222504
11.159981727600098,4.755934238433838,-0.03720971569418907
1.718562126159668,12.07978343963623,-0.03348682448267937
0.5499749779701233,4.644448757171631,-0.0755266472697258
9.617122650146484,7.035545825958252,-0.01442103460431099
1.2788853645324707,6.93837308883667,-0.01607736572623253
0.643418550491333,7.282738208770752,-0.03888680413365364
10.37812328338623,7.420989036560059,0.0029260460287332535
3.0140860080718994,6.113303184509277,-0.0665750727057457
2.110114812850952,13.36620044708252,-0.0220580343157053
11.695127487182617,11.664071083068848,-0.021898038685321808
1.7052205801010132,9.33652114868164,-0.041232168674468994
0.9527463912963867,2.5968737602233887,-0.046651553362607956
11.67789077758789,8.269720077514648,-0.020449157804250717
4.447389125823975,13.98166561126709,-0.0547921247780323
5.144474506378174,14.79286003112793,-0.0622495673596859
11.725174903869629,11.570895195007324,0.00047120358794927597
2.541067123413086,8.75344467163086,0.01880607008934021
1.0868602991104126,6.150509834289551,0.008755488321185112
8.592402458190918,4.974884033203125,-0.004029246047139168
1.6302694082260132,15.300350189208984,0.009257452562451363
0.9532889127731323,4.539838790893555,-0.06870707869529724
12.078856468200684,6.904366970062256,0.0015750452876091003
1.9928661584854126,3.341764211654663,-0.02361728996038437
0.3691624402999878,11.048224449157715,-0.04687434062361717
13.038826942443848,10.360118865966797,0.019179651513695717
2.5620927810668945,12.553512573242188,-0.05647444352507591
1.7245560884475708,4.499475002288818,-0.03839026391506195
10.20051383972168,15.021390914916992,-0.0011951879132539034
2.8990516662597656,13.432953834533691,-0.008714228868484497
1.0252751111984253,1.8377538919448853,-0.06429381668567657
14.311327934265137,8.528139114379883,0.014422023668885231
2.164618730545044,16.813310623168945,-0.07980621606111526
2.217928647994995,14.943565368652344,-0.08531756699085236
21.237863540649414,5.258665561676025,0.026122676208615303
4.399202346801758,3.990077257156372,-0.023395346477627754
0.8887292146682739,12.890058517456055,-0.0568946897983551
8.595004081726074,11.41428279876709,-0.0062271906062960625
1.2011104822158813,15.80783748626709,-0.06423186510801315
5.24286413192749,7.680119514465332,-0.021735142916440964
13.165285110473633,1.9824877977371216,0.01461045816540718
3.6372621059417725,4.166651725769043,-0.044463787227869034
2.5648951530456543,5.409102439880371,-0.017368972301483154
10.089253425598145,8.006937026977539,-0.04089662805199623
1.7361198663711548,10.237127304077148,-0.00864352285861969
0.43856823444366455,8.057915687561035,-0.05785776674747467
14.54719066619873,5.364326000213623,-0.037561289966106415
3.5686018466949463,3.9020023345947266,0.04252687469124794
1.2011213302612305,6.528201580047607,-0.030147075653076172
11.544215202331543,11.48342514038086,-0.026805434376001358
0.8497827053070068,3.2358577251434326,-0.04562605172395706
0.7088821530342102,10.198115348815918,-0.0355914868414402
7.77152156829834,7.947941303253174,-0.02103329449892044
5.134912014007568,16.587278366088867,-0.030675580725073814
0.724685788154602,6.61208963394165,-0.039984870702028275
10.797782897949219,10.23348331451416,-0.053319044411182404
1.2661060094833374,9.2424955368042,-0.010613217949867249
0.8054059743881226,2.6910243034362793,-0.0008747903630137444
10.402426719665527,9.427098274230957,0.021876318380236626
0.6560574769973755,7.8892083168029785,-0.05281054228544235
0.5068203806877136,16.57497215270996,-0.044004879891872406
11.271373748779297,8.089437484741211,-0.00875917263329029
2.266880750656128,5.033487319946289,-0.04275400936603546
0.8617621660232544,12.344118118286133,-0.07782096415758133
6.110107421875,3.5794737339019775,-0.014593075960874557
1.055137276649475,4.584321022033691,-0.021509231999516487
0.8566230535507202,8.417137145996094,0.007336846087127924
11.163558959960938,7.136717796325684,-0.01159735955297947
2.3076345920562744,8.04960823059082,-0.07261902838945389
1.3897159099578857,7.268819808959961,-0.05106886476278305
13.152606964111328,6.728320598602295,-0.036942269653081894
1.0079225301742554,6.851170539855957,-0.06567399203777313
0.5979956388473511,9.107871055603027,-0.04663113132119179
6.502965927124023,9.868499755859375,0.004922171123325825
4.387141227722168,10.29367446899414,0.012987367808818817
0.45468640327453613,10.448664665222168,-0.04573601856827736
7.808264255523682,7.684757232666016,-0.011619344353675842
1.0695830583572388,7.954902172088623,-0.08391483128070831
1.72636079788208,14.022575378417969,-0.024198930710554123
9.279351234436035,6.504936218261719,0.00020315637812018394
5.048422336578369,4.682036876678467,-0.022823408246040344
1.3221888542175293,7.181985855102539,-0.04112667590379715
9.359671592712402,2.144598960876465,-0.00560902152210474
0.8009594678878784,12.830862045288086,-0.0293408390134573
0.4056131839752197,12.495916366577148,-0.06053879112005234
10.385437965393066,11.096750259399414,-0.03445668891072273
0.40826529264450073,9.286541938781738,-0.029401805251836777
0.3712567687034607,7.607997417449951,-0.03239116072654724
11.98615837097168,8.14405632019043,-0.004115605726838112
1.685628890991211,9.845308303833008,0.021808775141835213
0.6429564356803894,13.260140419006348,-0.028217323124408722
14.68950366973877,1.9786680936813354,0.01050032489001751
5.119333744049072,6.839700222015381,-0.03532548248767853
2.141803503036499,9.274149894714355,-0.02195621281862259
12.911513328552246,3.1629974842071533,0.009353134781122208
0.9074275493621826,14.140303611755371,-0.03808259218931198
0.8872492909431458,8.19272232055664,-0.042105525732040405
14.173471450805664,5.94694185256958,0.00818460900336504
2.1678342819213867,11.796196937561035,-0.08733053505420685
1.0874391794204712,5.967858791351318,-0.05025428533554077
14.163028717041016,9.572579383850098,0.01136162132024765
2.29103946685791,8.9380464553833,-0.03604866564273834
0.6073455214500427,6.998549938201904,-0.029877301305532455
12.283998489379883,12.04321575164795,-0.01169197354465723
3.325791597366333,15.219550132751465,0.0009448323398828506
1.3755792379379272,13.322550773620605,-0.026207517832517624
12.81573486328125,6.046437740325928,0.040965743362903595
1.2748761177062988,2.8048293590545654,-0.09146405756473541
0.9310644268989563,10.235723495483398,-0.05074837803840637
13.97185230255127,10.030756950378418,0.03471854329109192
1.1988201141357422,11.31631088256836,-0.04609464481472969
0.6939725279808044,8.54216480255127,-0.10423831641674042
14.294975280761719,10.375448226928711,-0.019599495455622673
6.698686599731445,9.011906623840332,-0.021819772198796272
1.1189994812011719,14.003637313842773,-0.016885489225387573
9.947007179260254,1.7672758102416992,-0.04150010645389557
0.8733760118484497,6.587645530700684,-0.03528543561697006
0.6947990655899048,8.91259765625,-0.01897832378745079
13.967592239379883,8.237537384033203,0.00618054810911417
2.5769927501678467,7.485856533050537,-0.08969005197286606
1.7450686693191528,7.365389347076416,-0.08838101476430893
10.437858581542969,7.017425060272217,0.02548171579837799
2.173924684524536,11.78054428100586,-0.013572074472904205
1.4480555057525635,11.809834480285645,-0.041638948023319244
10.549184799194336,4.991219520568848,0.012260129675269127
1.2641754150390625,9.41569709777832,-0.04989612102508545
0.6519815325737,7.616855621337891,-0.04160774499177933
13.433704376220703,9.728266716003418,0.028064310550689697
1.356077790260315,12.24996280670166,-0.022242195904254913
0.789743959903717,4.862034797668457,-0.002789391204714775
14.20336627960205,5.632473468780518,0.012307578697800636
1.8103506565093994,7.102860927581787,-0.052319154143333435
1.64890718460083,11.978772163391113,-0.03425458073616028
12.244026184082031,10.163797378540039,0.00784141942858696
1.1150720119476318,4.026299476623535,-0.025440961122512817
0.7369176745414734,9.457176208496094,-0.02808474376797676
8.106374740600586,10.665236473083496,-0.014356623403728008
0.7516016960144043,6.698763847351074,-0.07401982694864273
0.6663565039634705,6.295324325561523,-0.005465369671583176
12.840668678283691,5.070199012756348,0.033962711691856384
0.9893248677253723,11.583593368530273,-0.06328874826431274
1.0908819437026978,6.323944568634033,-0.028920497745275497
12.795592308044434,8.63623046875,0.00988371204584837
0.9815645813941956,9.55721378326416,-0.044667281210422516
0.3866618573665619,1.8103309869766235,0.01837502047419548
10.223312377929688,8.390789985656738,-0.008938081562519073
1.0102089643478394,8.30814266204834,-0.0700935572385788
0.6438885927200317,5.599377632141113,-0.07813353836536407
12.177388191223145,5.887454986572266,-0.004663408733904362
2.736544132232666,14.010354042053223,-0.0036172280088067055
1.1238073110580444,10.684547424316406,-0.01900167390704155
10.492531776428223,6.597066402435303,0.006628686096519232
1.150511384010315,15.064535140991211,-0.033453285694122314
0.8338091969490051,7.9943742752075195,-0.07862100005149841
12.705327987670898,14.736998558044434,0.007032189518213272
2.493666172027588,4.53903341293335,-0.09386751055717468
0.973362922668457,10.526885032653809,-0.056520119309425354
10.041035652160645,2.724367141723633,0.027580849826335907
1.3016705513000488,3.936429262161255,-0.027934953570365906
1.0895966291427612,2.7011818885803223,-0.04970274120569229
15.557394027709961,2.572126865386963,-0.031249400228261948
0.9223764538764954,15.439881324768066,-0.030349865555763245
0.762506365776062,16.336824417114258,-0.006373689044266939
10.594710350036621,6.430970668792725,-0.02612118236720562
0.6906124353408813,16.8756103515625,-0.030580611899495125
0.7414381504058838,4.708416938781738,-0.03917437046766281
6.272402286529541,8.881637573242188,-0.012503607198596
0.6412092447280884,2.4045493602752686,-0.002894060453400016
0.3859124779701233,7.892172336578369,-0.03127940744161606
15.65721607208252,4.423294544219971,0.012232969515025616
2.679269313812256,4.284366130828857,-0.0365433394908905
1.6101123094558716,9.662796020507812,-0.0041357106529176235
12.540571212768555,4.647408485412598,-0.0028442242182791233
1.1512281894683838,2.9657533168792725,-0.05236271768808365
0.8552854061126709,4.622260093688965,-0.03738173097372055
8.2825345993042,4.754196643829346,-0.012182890437543392
1.728283166885376,8.596781730651855,-0.0842132568359375
1.2371697425842285,10.102717399597168,-0.005586088635027409
8.615233421325684,13.798164367675781,-0.052306439727544785
3.428755521774292,6.4341511726379395,-0.0683608204126358
2.0351340770721436,10.277716636657715,-0.035051438957452774
16.06523895263672,4.041595935821533,0.10629118233919144
2.9539780616760254,5.637171268463135,-0.010648629628121853
0.614342212677002,3.9862542152404785,-0.058401115238666534
8.07529354095459,3.327662467956543,0.012056220322847366
0.6273157596588135,8.967924118041992,-0.015869492664933205
0.3766506612300873,8.901637077331543,-0.04795253649353981
13.78980541229248,9.026939392089844,0.011788839474320412
3.122342586517334,9.135187149047852,-0.009634917601943016
1.3430418968200684,11.713123321533203,-0.029944706708192825
10.096512794494629,6.3164472579956055,-0.0120072141289711
3.2557995319366455,4.784598350524902,-0.008837166242301464
0.7871620655059814,11.574760437011719,-0.023462548851966858
10.126907348632812,12.4524564743042,-0.01276600081473589
2.212554454803467,12.741805076599121,-0.03413613140583038
0.7387823462486267,19.73268699645996,-0.10905452817678452
16.513975143432617,10.759041786193848,-0.012954890727996826
3.1479146480560303,12.411191940307617,-0.0185279231518507
1.4836324453353882,11.22488021850586,-0.005032277666032314
15.564009666442871,12.156254768371582,-0.014055363833904266
2.0050506591796875,6.600035190582275,-0.05182652175426483
1.0094797611236572,8.002042770385742,-0.006637514103204012
10.658767700195312,11.161469459533691,-0.015534993261098862
1.0985863208770752,7.785778999328613,-0.020030714571475983
0.7201587557792664,8.4630126953125,-0.03743048384785652
10.410041809082031,9.971702575683594,0.008609967306256294
1.8599807024002075,10.310896873474121,-0.025713328272104263
0.9531770944595337,5.52948522567749,-0.037598252296447754
11.49240493774414,12.034276008605957,0.0035734414122998714
1.8976362943649292,13.06855583190918,-0.05681021139025688
1.4475585222244263,9.49705982208252,-0.01221155934035778
11.670758247375488,7.092482089996338,-0.010732999071478844
0.7984751462936401,11.865382194519043,-0.029668979346752167
0.5335179567337036,7.591274261474609,-0.08549423515796661
10.500898361206055,4.162257194519043,0.03268372267484665
2.961437940597534,11.499316215515137,0.006803383585065603
0.6781610250473022,4.250422954559326,-0.044288650155067444
13.73837661743164,9.725154876708984,-0.01416925061494112
0.7346625328063965,4.585308074951172,-0.08042390644550323
0.5274150967597961,10.727173805236816,-0.05072730779647827
12.236625671386719,8.585126876831055,0.001978094456717372
1.0683786869049072,11.59276008605957,-0.047277919948101044
0.8063756823539734,12.569175720214844,0.0081398980692029
13.676974296569824,8.585566520690918,0.0376662015914917
5.701057434082031,7.570406436920166,0.0010923868976533413
0.824264407157898,12.412772178649902,-0.023754166439175606
19.87342643737793,9.942540168762207,-0.013884691521525383
0.4604300260543823,9.253593444824219,-0.00606691325083375
0.28084298968315125,9.071560859680176,-0.07279680669307709
9.43465518951416,7.005777359008789,0.01712404564023018
4.170104503631592,12.70208740234375,-0.004022304899990559
0.7784207463264465,10.298090934753418,-0.01657467894256115
11.721277236938477,8.138792991638184,-0.03183060884475708
0.7984040975570679,3.9884700775146484,-0.08614702522754669
0.5387619137763977,7.975100517272949,-0.12470662593841553
12.176234245300293,9.34870433807373,0.03184014558792114
2.2944815158843994,8.257955551147461,-0.006210252642631531
0.660142183303833,8.179899215698242,-0.04261849448084831
12.146211624145508,7.7460198402404785,-0.019585374742746353
0.7265473008155823,11.443049430847168,-0.021173803135752678
0.5281822085380554,8.301807403564453,-0.03968517854809761
9.582429885864258,17.035724639892578,-0.012196367606520653
3.14605450630188,5.310600280761719,-0.0415240079164505
0.8481230139732361,9.548811912536621,-0.03613585606217384
16.966392517089844,9.364420890808105,0.04604944586753845
2.4553070068359375,9.534170150756836,-0.03599092364311218
0.8220771551132202,12.51111125946045,0.006550483405590057
11.99634075164795,2.690554618835449,-0.009051641449332237
1.1295164823532104,8.78744125366211,0.00146857846993953
0.61713045835495,5.7325334548950195,-0.01600187085568905
11.781225204467773,10.076903343200684,-0.0012738354271277785
1.3710038661956787,7.438133239746094,-0.037832099944353104
1.1407833099365234,3.7083921432495117,-0.024990925565361977
12.123800277709961,11.724974632263184,-0.021931590512394905
1.147363305091858,10.97934341430664,-0.03832167014479637
0.8041574358940125,7.66351842880249,-0.025800392031669617
10.552000045776367,6.039515972137451,-0.02678770199418068
2.3836514949798584,7.954876899719238,-0.02906988561153412
1.6981374025344849,3.9719464778900146,-0.01252695731818676
11.107142448425293,5.7801127433776855,-0.022009024396538734
0.636820912361145,3.8289973735809326,-0.023036174476146698
0.4831545352935791,5.214465618133545,-0.023924333974719048
13.211743354797363,8.795219421386719,-0.025506969541311264
1.1278157234191895,5.757989406585693,-0.023969832807779312
0.5088092684745789,4.34260368347168,-0.0632593035697937
12.098027229309082,7.98046350479126,0.03696846216917038
2.342193841934204,7.384196758270264,-0.03548070415854454
1.7252370119094849,7.516897678375244,-0.0320117324590683
11.814481735229492,8.408531188964844,-0.0032840953208506107
2.3027870655059814,12.630876541137695,-0.02173027954995632
0.38252732157707214,10.256787300109863,-0.04389842227101326
8.614677429199219,8.557673454284668,-0.0012162160128355026
1.459753155708313,10.575531005859375,-0.046033285558223724
1.1113437414169312,12.229351043701172,-0.005927839782088995
11.73997974395752,9.352018356323242,-0.035591691732406616
3.1404049396514893,13.067723274230957,-0.057557109743356705
1.4622374773025513,6.897993087768555,-0.015614254400134087
11.920228004455566,5.705397605895996,-0.017283707857131958
5.280730247497559,7.1094160079956055,-0.009287103079259396
0.9832543134689331,9.030653953552246,-0.027472184970974922
12.775494575500488,6.830990314483643,-0.012500299140810966
1.839906930923462,10.482006072998047,-0.0748898908495903
1.5198248624801636,9.421635627746582,-0.10951171070337296
14.68732738494873,8.872651100158691,-0.029961461201310158
1.4329657554626465,12.000768661499023,-0.047677479684352875
0.6981348991394043,9.875799179077148,-0.05981288477778435
8.611555099487305,9.8212251663208,-0.054388802498579025
1.0417990684509277,13.160862922668457,-0.018309924751520157
0.7484608888626099,3.561026096343994,-0.03445436432957649
9.5543794631958,11.159608840942383,-0.00439070537686348
2.2464098930358887,12.019539833068848,0.003993126563727856
1.0387076139450073,4.520503520965576,-0.11306437104940414
7.5435895919799805,7.021265029907227,-0.012347809970378876
1.2652018070220947,3.6694023609161377,0.010958604514598846
0.8215780258178711,8.983391761779785,-0.03801795095205307
12.17138385772705,9.091057777404785,-0.016721531748771667
1.5935419797897339,11.426910400390625,-0.06974349170923233
1.1027206182479858,10.327935218811035,-0.06890220940113068
9.70468807220459,15.899188995361328,0.008825563825666904
1.5742281675338745,4.704305648803711,-0.007965555414557457
0.7808908224105835,12.62199878692627,-0.023816203698515892
9.690258979797363,9.328913688659668,-0.031061487272381783
1.3060250282287598,10.354738235473633,-0.0029335124418139458
0.793844997882843,8.47998046875,0.00010616518557071686
9.446038246154785,7.947757720947266,-0.019429871812462807
0.8117780685424805,10.634860038757324,-0.02000785619020462
0.7921197414398193,9.34977912902832,-0.06843389570713043
11.940855979919434,11.464499473571777,0.019627980887889862
3.1534407138824463,8.337471008300781,0.01583985425531864
0.8253145217895508,15.446175575256348,-0.06501181423664093
9.512948989868164,6.317441463470459,-0.0026139337569475174
7.95339298248291,19.880361557006836,-0.017108364030718803
8.031595230102539,7.411313533782959,-0.013715063221752644
4.617092132568359,7.794207572937012,0.025207117199897766
0.8385305404663086,9.072757720947266,-0.012849368155002594
0.4942037761211395,3.4060773849487305,-0.0695486068725586
8.883252143859863,5.371845245361328,-0.008533516898751259
0.6319500803947449,2.9620578289031982,0.027469249442219734
0.4008098244667053,9.292842864990234,-0.0035737096332013607
16.48409080505371,7.666101455688477,-0.011463351547718048
1.2501425743103027,9.697549819946289,-0.008225008845329285
0.6868799924850464,10.882675170898438,-0.031535837799310684
11.385604858398438,7.013943195343018,0.022387219592928886
1.983536720275879,7.7738237380981445,-0.011206121183931828
0.8196806311607361,10.552708625793457,-0.06779737770557404
12.971036911010742,10.112228393554688,-0.014846382662653923
0.7354406118392944,8.460617065429688,-0.01608925312757492
0.4982321858406067,6.051514625549316,-0.04807800054550171
13.108017921447754,3.8303401470184326,-0.00861077569425106
9.92258071899414,13.668148040771484,0.0008583883754909039
3.1183483600616455,3.254438638687134,-0.02248503267765045
14.108917236328125,8.387062072753906,-0.007371559273451567
3.9396235942840576,11.31302261352539,-0.06401565670967102
1.5064759254455566,9.934389114379883,0.001706028007902205
7.171253204345703,10.059039115905762,-0.039436716586351395
0.788386881351471,10.814079284667969,-0.06859422475099564
0.463312566280365,4.795247554779053,-0.06397457420825958
4.970394134521484,3.6158227920532227,-0.023545775562524796
0.8570684790611267,2.062617778778076,-0.04152032732963562
0.541551947593689,10.999035835266113,-0.022931445389986038
10.70954704284668,10.787610054016113,-0.02497214451432228
0.5827309489250183,4.9641642570495605,-0.08347445726394653
0.5348913073539734,11.856252670288086,-0.049066051840782166
9.552539825439453,8.704142570495605,0.01740938611328602
1.60138738155365,12.754542350769043,-0.007450310047715902
1.0146815776824951,5.237884521484375,0.01856597140431404
10.394038200378418,6.3926777839660645,0.0014315694570541382
1.7548350095748901,6.260463237762451,-0.006410124246031046
1.2108272314071655,4.63732385635376,-0.013876175507903099
16.525489807128906,8.32887077331543,-0.010933051817119122
3.2474703788757324,8.135583877563477,-0.013328962959349155
1.7094762325286865,14.408872604370117,-0.06324978172779083
12.477495193481445,2.1694772243499756,0.0057986024767160416
4.88268518447876,8.613083839416504,-0.042351141571998596
1.349373698234558,5.2670440673828125,-0.03859918564558029
12.496829986572266,6.881933212280273,-0.022097701206803322
1.5622652769088745,12.773911476135254,-0.0411052480340004
0.6038661003112793,10.78955078125,-0.047170672565698624
10.437041282653809,2.582206964492798,-0.019847003743052483
1.3762139081954956,8.887545585632324,-0.019314302131533623
0.9206390976905823,11.957630157470703,-0.006693746894598007
11.095358848571777,8.975749015808105,-0.015974674373865128
1.0054664611816406,7.427500247955322,-0.05033344775438309
0.8561064600944519,15.657931327819824,-0.035682857036590576
13.272623062133789,3.6197826862335205,-0.04102668911218643
1.3415931463241577,6.051553726196289,-0.03510287404060364
0.8510122299194336,8.94906234741211,-0.003668478224426508
11.361885070800781,13.216022491455078,0.037900522351264954
1.8171255588531494,2.3376877307891846,-0.07076499611139297
0.8027178645133972,1.9553271532058716,-0.03594378009438515
10.717485427856445,6.940438270568848,-0.017483625560998917
5.014601707458496,7.897058010101318,-0.01868981309235096
1.0593379735946655,5.537335395812988,-0.08496812731027603
15.883321762084961,15.073633193969727,0.010716203600168228
1.3636008501052856,14.066850662231445,-0.013961254619061947
0.9146130681037903,2.8485021591186523,-0.0060300445184111595
14.173871994018555,9.447053909301758,-0.02767433226108551
1.9217404127120972,3.536771297454834,-0.005810125730931759
1.7140908241271973,6.697169780731201,0.01982773467898369
13.185519218444824,3.2466835975646973,0.038182321935892105
4.318884372711182,11.958415985107422,0.000635192496702075
0.7597792744636536,3.7999491691589355,-0.0438627228140831
13.222636222839355,4.6313323974609375,-0.0054878173395991325
2.6533408164978027,8.7183837890625,-0.01872234046459198
1.814426302909851,12.126373291015625,-0.011051475070416927
14.181228637695312,10.968422889709473,-0.023345105350017548
1.2792167663574219,15.820268630981445,-0.03268161788582802
0.603034496307373,5.407191276550293,-0.04662683606147766
10.159285545349121,9.828627586364746,-0.009241505526006222
1.0795091390609741,8.537102699279785,-0.032665789127349854
0.8319287300109863,11.295256614685059,-0.06557637453079224
16.028778076171875,5.136929988861084,-0.009918882511556149
2.103095054626465,10.1470947265625,-0.01767360419034958
1.209157943725586,1.0651181936264038,-0.03988543525338173
5.292367935180664,8.230932235717773,-0.021498361602425575
0.5077958106994629,10.404916763305664,-0.029688265174627304
0.38815784454345703,9.874337196350098,-0.04519888758659363
10.111490249633789,4.482449531555176,-0.012844393029808998
1.4456835985183716,7.889307022094727,-0.03380151093006134
1.001846194267273,10.897590637207031,-0.047718606889247894
12.539864540100098,6.834862232208252,0.025344589725136757
0.9369790554046631,18.34407615661621,-0.04211069270968437
0.5335327386856079,15.183624267578125,-0.034265387803316116
11.075117111206055,13.556251525878906,-0.003517165780067444
0.7313337326049805,8.765449523925781,-0.018887946382164955
0.44401898980140686,9.741771697998047,-0.030414225533604622
10.207512855529785,14.783226013183594,-0.030894694849848747
1.7193522453308105,5.202924728393555,-0.022297266870737076
0.8672443628311157,4.871793746948242,-0.01815684512257576
11.400620460510254,12.264195442199707,-0.016143053770065308
4.161571502685547,4.889379978179932,-0.0375981405377388
1.011336088180542,4.0382843017578125,-0.02027329057455063
14.801355361938477,10.911079406738281,-0.005991104058921337
0.8162955045700073,9.548894882202148,-0.011424328200519085
0.2812766432762146,10.725581169128418,-0.016045503318309784
11.226439476013184,4.6799492835998535,-0.0008742400677874684
0.3828888535499573,5.443338871002197,-0.024113915860652924
0.2878740429878235,10.39824390411377,-0.014562811702489853
12.733603477478027,8.257651329040527,0.016765741631388664
1.376778244972229,6.458868980407715,-0.023744050413370132
0.6925646066665649,5.051997661590576,-0.05064336210489273
9.721781730651855,15.094295501708984,-0.020006228238344193
1.6123217344284058,10.923983573913574,-0.04179845005273819
0.5675395131111145,2.794886827468872,-0.025816399604082108
11.705741882324219,4.181556224822998,0.009318744763731956
1.379629135131836,2.4537882804870605,-0.03694148734211922
0.4040643870830536,7.306764602661133,-0.11221600323915482
12.004806518554688,11.560025215148926,-0.015138577669858932
0.4182809889316559,6.962150573730469,-0.005358668975532055
0.3264754116535187,6.960614204406738,-0.018128080293536186
10.49636173248291,4.9050517082214355,0.02472463995218277
1.3884674310684204,12.668331146240234,-0.022578351199626923
0.8151476979255676,6.43233585357666,-0.040339723229408264
10.607501983642578,2.847179651260376,0.026719503104686737
2.196316957473755,3.1563498973846436,-0.055537495762109756
0.9297011494636536,10.212616920471191,-0.02418995462357998
5.852482318878174,8.090837478637695,-0.00627452228218317
0.9719399809837341,7.867238998413086,-0.024540217593312263
1.0434502363204956,4.938312530517578,-0.025388898327946663
14.071000099182129,6.923146724700928,0.018679309636354446
1.1627453565597534,8.615867614746094,-0.10794863104820251
0.6749511361122131,14.374987602233887,-0.08737731724977493
12.258929252624512,7.379220485687256,0.02069900743663311
4.754678726196289,5.9958648681640625,0.003861960954964161
2.0442607402801514,5.50908899307251,0.007211365737020969
10.737117767333984,9.991281509399414,-0.0086521552875638
0.8098224997520447,8.052225112915039,-0.03030591644346714
0.7564194202423096,9.148457527160645,-0.04703263193368912
11.751752853393555,12.61189079284668,0.029705964028835297
9.92110824584961,13.321355819702148,-0.0027195618022233248
5.590147495269775,3.833061456680298,-0.01992233470082283
9.115989685058594,15.903792381286621,-0.008770684711635113
1.8897373676300049,8.914308547973633,-0.07084574550390244
1.2428157329559326,9.546402931213379,-0.055823229253292084
13.118598937988281,13.284904479980469,-0.003471276257187128
1.860486626625061,8.457695007324219,-0.030034422874450684
0.9636052250862122,3.588371515274048,-0.05471862852573395
8.869038581848145,9.43087100982666,-0.0020473103504627943
1.2180975675582886,6.501995086669922,-0.019433485344052315
0.6853504180908203,11.256169319152832,-0.021647952497005463
12.455522537231445,8.987845420837402,-0.039282169193029404
2.278712034225464,5.493731498718262,-0.04013647884130478
2.0731399059295654,4.982904434204102,-0.03760911524295807
10.505561828613281,14.412030220031738,0.01402474008500576
3.290414571762085,12.44706916809082,0.005111457780003548
2.6402242183685303,8.126648902893066,0.03573804348707199
10.841919898986816,9.912996292114258,0.00829901173710823
1.2434920072555542,4.801588535308838,-0.013325700536370277
0.908048152923584,4.848755836486816,-0.0269458070397377
12.203866004943848,15.299419403076172,-0.004115498624742031
0.7586988806724548,12.857757568359375,-0.038298770785331726
0.6487554311752319,7.457545757293701,-0.031179247424006462
9.511491775512695,3.1269724369049072,-0.04422445967793465
1.045668601989746,17.850034713745117,0.034605927765369415
0.6536187529563904,4.472829341888428,-0.04756626486778259
13.191518783569336,9.797903060913086,0.031073978170752525
4.910862922668457,11.938675880432129,-0.0062303319573402405
1.1363165378570557,3.6365160942077637,-0.030837327241897583
5.971409797668457,6.952300548553467,-0.01515551470220089
0.9218716621398926,5.510942459106445,-0.030815966427326202
0.376603901386261,8.592947006225586,-0.008946876041591167
12.419529914855957,9.422236442565918,-4.4798944145441055e-05
1.2442706823349,2.449132204055786,-0.010224394500255585
0.5385212898254395,3.4864532947540283,-0.041221994906663895
10.20888900756836,2.8331494331359863,-0.014428731985390186
1.5786720514297485,7.261061191558838,-0.008977435529232025
1.1516153812408447,8.089595794677734,-0.02896222658455372
9.907472610473633,6.160614490509033,-0.0011438261717557907
0.6951000690460205,12.15886402130127,-0.036122970283031464
0.5864250063896179,7.109489917755127,0.018878499045968056
13.38615894317627,6.373270511627197,-0.02237827703356743
0.38577765226364136,6.01145076751709,-0.00021759519586339593
0.28533968329429626,11.70234489440918,-0.045347608625888824
9.06591796875,7.889394760131836,0.010858774185180664
2.233515501022339,3.325977087020874,-0.010182674042880535
0.9117409586906433,11.045024871826172,-0.017990252003073692
8.153273582458496,2.34515380859375,-0.03162427246570587
1.1910303831100464,7.539184093475342,-0.038874365389347076
0.9318415522575378,6.2852630615234375,-0.021302172914147377
9.70799732208252,15.16034984588623,-0.0013676221715286374
1.412625789642334,7.375180244445801,-0.002147277118638158
